sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2323,2010Q2,0.9253731343283582,0.6088779284833539,-3.01,1326000.0,46.526315789473685,22971.000000000004,8.06,1.8697270471464018,-0.05334987593052109,14.44,-0.43,-11.7,1.8112980769230769,-0.051682692307692304,-2.035314945296731,-2.0609487196757392,-2.0869053386299488,-2.113188868225408,-2.139803425738238,-2.20781555596379,-2.2779894033836317,-2.425099268236667
2323,2010Q1,1.0532043530834343,0.5737187272285644,-2.37,2154000.0,75.57894736842105,24823.500000000004,8.71,1.7830080367393797,-0.04018369690011481,14.69,-0.35,-9.52,1.9267990074441685,-0.043424317617866,-1.385937459544617,-1.4020603224591146,-1.4183707455746655,-1.4348709108132527,-1.451563025479555,-1.4941478088415598,-1.5379819101747148,-1.6295457479314117
2323,2009Q4,0.9975874547647768,0.6067282634446813,-3.11,1249000.0,43.82456140350877,23569.5,8.27,1.9044740024183797,-0.05683192261185006,15.07,-0.47,-12.8,1.8082663605051663,-0.053960964408725595,-2.137361372196179,-2.1650775523015806,-2.193153141278887,-2.2215927997536506,-2.2504012487879694,-2.3240673666103286,-2.4001449196902622,-2.559852665660221
2323,2009Q3,1.1692524682651622,0.5779563719862227,-1.16,1808000.0,63.21678321678321,23709.399999999994,8.29,1.9240048250904707,-0.019300361881785286,15.53,-0.16,-4.29,1.9286577992744862,-0.01934703748488513,-0.1621078723659302,-0.16424351426880454,-0.16640729155012013,-0.16859957487104388,-0.17082073977590803,-0.17650251829755378,-0.1823732821099282,-0.19470711853361455
2323,2009Q2,1.109546165884194,0.6433898305084745,-1.06,3324000.0,116.22377622377621,20277.4,7.09,2.280677009873061,-0.01974612129760226,15.75,-0.14,-3.84,1.9505428226779256,-0.016887816646562127,-0.060997568875737984,-0.062011723479173275,-0.06304273956706812,-0.06409089748095743,-0.065156482223376,-0.0678985997544423,-0.0707561195954185,-0.07683699747689914
2323,2009Q1,1.2359767891682785,0.6733422340898977,-1.96,2575000.0,88.48797250859107,18594.9,6.39,2.535211267605634,-0.050078247261345854,15.95,-0.32,-8.62,2.2849083215796897,-0.045133991537376586,-0.9780285129337832,-0.996395595949445,-1.0151076072918819,-1.034171024611927,-1.0535924472087603,-1.1037567092983716,-1.1563094216826504,-1.2690404930428854
2323,2008Q4,0.8271999999999999,0.738321895063095,-2.53,1398000.0,48.04123711340206,15044.7,5.17,3.1818181818181817,-0.07930367504835589,16.17,-0.41,-11.5,2.5743348982785603,-0.06416275430359937,-1.5658311842924302,-1.602501501766428,-1.6400306041446566,-1.6784386033749397,-1.7177460824083104,-1.8200894599656972,-1.9285304598882995,-2.1651801583517805
2323,2008Q3,0.7284382284382285,0.7124973019641702,-3.84,867000.0,29.79381443298969,18187.5,6.25,2.7888,-0.0992,16.2,-0.62,-17.7,3.37137330754352,-0.11992263056092843,-2.898856300564339,-2.9589323420146356,-3.020253402321381,-3.0828452833169777,-3.1467343215522794,-3.3123097693438037,-3.4865974966320725,-3.863167608482536
2323,2008Q2,0.858,0.7175556488870223,-4.69,880000.0,29.83050847457627,25311.0,8.58,2.1037296037296036,-0.09207459207459208,16.45,-0.79,-22.6,2.888,-0.1264,-3.745296153234809,-3.8014209418524274,-3.8583867832916363,-3.916206281071598,-3.9748922275803387,-4.125483494658473,-4.281780005658153,-4.612361535148914
2323,2008Q1,0.8849557522123893,0.6315267024022236,-1.91,676000.0,22.915254237288135,29500.0,10,1.8969999999999998,-0.034999999999999996,17.43,-0.35,-9.87,2.210955710955711,-0.04079254079254079,-0.921727911646482,-0.9336069704485553,-0.9456391243627977,-0.957826346450692,-0.9701706352021717,-1.0017318721329638,-1.034319847701742,-1.1027107073044093
2323,2007Q4,0.760942760942761,0.6457296055151283,-3.8,1260000.0,42.71186440677966,33335.0,11.3,1.6300884955752213,-0.05663716814159292,18.05,-0.64,-19.6,1.842,-0.064,-2.8274976652640835,-2.855265373954944,-2.8833057780596376,-2.9116215556093104,-2.9402154109349654,-3.0129346270435704,-3.0874523795355246,-3.2420625238707785
